7.500000000000000000e-01,5.161087947868508996e-01
7.500000000000000000e-01,5.155386396364218804e-01
7.500000000000000000e-01,5.150937762024349054e-01
7.500000000000000000e-01,5.153887258404886706e-01
7.500000000000000000e-01,5.160163064054380522e-01
7.702702702702703963e-01,5.437539001334477096e-01
7.702702702702703963e-01,5.433001885201812486e-01
7.702702702702703963e-01,5.431545638488889383e-01
7.702702702702703963e-01,5.435183510489774994e-01
7.702702702702703963e-01,5.439243136604284823e-01
7.702702702702703963e-01,5.432870582546485139e-01
7.702702702702703963e-01,5.437616912473816067e-01
7.702702702702703963e-01,5.439442089678210301e-01
7.702702702702703963e-01,5.435821812963597122e-01
7.702702702702703963e-01,5.431760485991654619e-01
7.702702702702703963e-01,5.425343223811732729e-01
7.702702702702703963e-01,5.427456727106168000e-01
7.702702702702703963e-01,5.428574345512744426e-01
7.702702702702703963e-01,5.427746899685679249e-01
7.702702702702703963e-01,5.425749318700054946e-01
7.702702702702703963e-01,5.428403055319039883e-01
7.702702702702703963e-01,5.426904563224729250e-01
7.702702702702703963e-01,5.425788712277894721e-01
7.702702702702703963e-01,5.426597693924594124e-01
7.702702702702703963e-01,5.428212394186672229e-01
7.702702702702703963e-01,5.438922742923575360e-01
7.702702702702703963e-01,5.439630569684118511e-01
7.702702702702703963e-01,5.437797967894325568e-01
7.702702702702703963e-01,5.435913714533414653e-01
7.702702702702703963e-01,5.436601831792969852e-01
7.702702702702703963e-01,5.436738135545818862e-01
7.702702702702703963e-01,5.436160027769524339e-01
7.702702702702703963e-01,5.438274903780627723e-01
7.702702702702703963e-01,5.440160876534722023e-01
7.702702702702703963e-01,5.439211426976622299e-01
7.702702702702703963e-01,5.420986429647058902e-01
7.702702702702703963e-01,5.419554972770811441e-01
7.702702702702703963e-01,5.421605743368733688e-01
7.702702702702703963e-01,5.423772721084179071e-01
7.702702702702703963e-01,5.423422743867418738e-01
7.702702702702703963e-01,5.423015996048258236e-01
7.702702702702703963e-01,5.424049883926509441e-01
7.702702702702703963e-01,5.422249293558216721e-01
7.702702702702703963e-01,5.420108037343629448e-01
7.702702702702703963e-01,5.420579797205433703e-01
7.702702702702703963e-01,5.426495136241930028e-01
7.702702702702703963e-01,5.425536889760743664e-01
7.702702702702703963e-01,5.426509258319228701e-01
7.702702702702703963e-01,5.428117418408840988e-01
7.702702702702703963e-01,5.427783716196309394e-01
7.702702702702703963e-01,5.427537252787999478e-01
7.702702702702703963e-01,5.428495609408062750e-01
7.702702702702703963e-01,5.427409550742890998e-01
7.702702702702703963e-01,5.425776424563871769e-01
7.702702702702703963e-01,5.425858891424512054e-01
7.905405405405404595e-01,5.730463218383392565e-01
7.905405405405404595e-01,5.730426907263960201e-01
7.905405405405404595e-01,5.727378154235548413e-01
7.905405405405404595e-01,5.725501370240216881e-01
7.905405405405404595e-01,5.727967247834361286e-01
7.905405405405404595e-01,5.725930836654259393e-01
7.905405405405404595e-01,5.726278541832668934e-01
7.905405405405404595e-01,5.729924738775005189e-01
7.905405405405404595e-01,5.731828173478391575e-01
7.905405405405404595e-01,5.729359904185178376e-01
7.905405405405404595e-01,5.717655391634960393e-01
7.905405405405404595e-01,5.720855112698248757e-01
7.905405405405404595e-01,5.718068495919972349e-01
7.905405405405404595e-01,5.714070311859422713e-01
7.905405405405404595e-01,5.713815935810179214e-01
7.905405405405404595e-01,5.715815659200018661e-01
7.905405405405404595e-01,5.713567655687460389e-01
7.905405405405404595e-01,5.716356715444421699e-01
7.905405405405404595e-01,5.720328596826118606e-01
7.905405405405404595e-01,5.719992889150370408e-01
7.905405405405404595e-01,5.726689223675811569e-01
7.905405405405404595e-01,5.722709970376288480e-01
7.905405405405404595e-01,5.715684105855154407e-01
7.905405405405404595e-01,5.715378096322990542e-01
7.905405405405404595e-01,5.722169963928883663e-01
7.905405405405404595e-01,5.714497374830045384e-01
7.905405405405404595e-01,5.718774554984125125e-01
7.905405405405404595e-01,5.726183525317495304e-01
7.905405405405404595e-01,5.726486382661896135e-01
7.905405405405404595e-01,5.719264428903654274e-01
7.905405405405404595e-01,5.711251633480239898e-01
7.905405405405404595e-01,5.712458431612501553e-01
7.905405405405404595e-01,5.712958013572979610e-01
7.905405405405404595e-01,5.711256081845613730e-01
7.905405405405404595e-01,5.710252465241877351e-01
7.905405405405404595e-01,5.712416753101897671e-01
7.905405405405404595e-01,5.710612474116217863e-01
7.905405405405404595e-01,5.710491834402651179e-01
7.905405405405404595e-01,5.712229390005935104e-01
7.905405405405404595e-01,5.713416057852445107e-01
7.905405405405404595e-01,5.718352055430404590e-01
7.905405405405404595e-01,5.720548658135662379e-01
7.905405405405404595e-01,5.723068950339669225e-01
7.905405405405404595e-01,5.722511686238093143e-01
7.905405405405404595e-01,5.719090535654576257e-01
7.905405405405404595e-01,5.723478114055982058e-01
7.905405405405404595e-01,5.721281650453373668e-01
7.905405405405404595e-01,5.718578717532186717e-01
7.905405405405404595e-01,5.719099698611678217e-01
7.905405405405404595e-01,5.722132663554524434e-01
8.108108108108108558e-01,6.031521109715091145e-01
8.108108108108108558e-01,6.033182677390818149e-01
8.108108108108108558e-01,6.036732026299282960e-01
8.108108108108108558e-01,6.037257058198146620e-01
8.108108108108108558e-01,6.034859198236089961e-01
8.108108108108108558e-01,6.037446850334702297e-01
8.108108108108108558e-01,6.036267881115134903e-01
8.108108108108108558e-01,6.033572024164558512e-01
8.108108108108108558e-01,6.033082000691949442e-01
8.108108108108108558e-01,6.035476887536518342e-01
8.108108108108108558e-01,6.008728979758000133e-01
8.108108108108108558e-01,6.012288317870750909e-01
8.108108108108108558e-01,6.013320727299339419e-01
8.108108108108108558e-01,6.011669279178141201e-01
8.108108108108108558e-01,6.008775526607370576e-01
8.108108108108108558e-01,6.012774371619636904e-01
8.108108108108108558e-01,6.010523565568852700e-01
8.108108108108108558e-01,6.009493919944179918e-01
8.108108108108108558e-01,6.011108550782505722e-01
8.108108108108108558e-01,6.013134223849293525e-01
8.108108108108108558e-01,6.005685183567769370e-01
8.108108108108108558e-01,6.006945562939294270e-01
8.108108108108108558e-01,6.006610216855211570e-01
8.108108108108108558e-01,6.005341618437166629e-01
8.108108108108108558e-01,6.004891563877885474e-01
8.108108108108108558e-01,6.006191740632873532e-01
8.108108108108108558e-01,6.005482465549097926e-01
8.108108108108108558e-01,6.006384312195363062e-01
8.108108108108108558e-01,6.007652365257258875e-01
8.108108108108108558e-01,6.007534604715933924e-01
8.108108108108108558e-01,6.016328898488838561e-01
8.108108108108108558e-01,6.011802853715032535e-01
8.108108108108108558e-01,6.012060414101861872e-01
8.108108108108108558e-01,6.015449686063352175e-01
8.108108108108108558e-01,6.018161523066617447e-01
8.108108108108108558e-01,6.013801460849880209e-01
8.108108108108108558e-01,6.017380463271791990e-01
8.108108108108108558e-01,6.017753342503363578e-01
8.108108108108108558e-01,6.014415517893583196e-01
8.108108108108108558e-01,6.011969018942565635e-01
8.108108108108108558e-01,6.021408793544494875e-01
8.108108108108108558e-01,6.019761254005949747e-01
8.108108108108108558e-01,6.017568823397397848e-01
8.108108108108108558e-01,6.017985796353129135e-01
8.108108108108108558e-01,6.019567608569290629e-01
8.108108108108108558e-01,6.017720262417936006e-01
8.108108108108108558e-01,6.019367981915360044e-01
8.108108108108108558e-01,6.021287472120541162e-01
8.108108108108108558e-01,6.020819212215063887e-01
8.108108108108108558e-01,6.018621398903821751e-01
8.310810810810811411e-01,6.339228998846404561e-01
8.310810810810811411e-01,6.333710003605235173e-01
8.310810810810811411e-01,6.332524607251218685e-01
8.310810810810811411e-01,6.337278144495857024e-01
8.310810810810811411e-01,6.342735657869239541e-01
8.310810810810811411e-01,6.334243361933576955e-01
8.310810810810811411e-01,6.340520917820371416e-01
8.310810810810811411e-01,6.343080917749356340e-01
8.310810810810811411e-01,6.338381571564659644e-01
8.310810810810811411e-01,6.332919808444651411e-01
8.310810810810811411e-01,6.319669019464166926e-01
8.310810810810811411e-01,6.319156462797237417e-01
8.310810810810811411e-01,6.321234928235913708e-01
8.310810810810811411e-01,6.325215254419785937e-01
8.310810810810811411e-01,6.324236057156606972e-01
8.310810810810811411e-01,6.323393372745147456e-01
8.310810810810811411e-01,6.326146351272413648e-01
8.310810810810811411e-01,6.324072284679486122e-01
8.310810810810811411e-01,6.320037693597753137e-01
8.310810810810811411e-01,6.319615734730512635e-01
8.310810810810811411e-01,6.308123314687481553e-01
8.310810810810811411e-01,6.311916978362903663e-01
8.310810810810811411e-01,6.316039703058599075e-01
8.310810810810811411e-01,6.315076745780361378e-01
8.310810810810811411e-01,6.310323080068394042e-01
8.310810810810811411e-01,6.316608699986502318e-01
8.310810810810811411e-01,6.313666737385835726e-01
8.310810810810811411e-01,6.310460692834464203e-01
8.310810810810811411e-01,6.311422812626046319e-01
8.310810810810811411e-01,6.315224094881930483e-01
8.310810810810811411e-01,6.320256399368141542e-01
8.310810810810811411e-01,6.317584446283008859e-01
8.310810810810811411e-01,6.321509664038209575e-01
8.310810810810811411e-01,6.324752117712070243e-01
8.310810810810811411e-01,6.324092329941475299e-01
8.310810810810811411e-01,6.323906873748300628e-01
8.310810810810811411e-01,6.325220357272032246e-01
8.310810810810811411e-01,6.322185978235684845e-01
8.310810810810811411e-01,6.319014038928335575e-01
8.310810810810811411e-01,6.320071151916234475e-01
8.310810810810811411e-01,6.318422262919847210e-01
8.310810810810811411e-01,6.318329038819182619e-01
8.310810810810811411e-01,6.316939508523150559e-01
8.310810810810811411e-01,6.316366484587693231e-01
8.310810810810811411e-01,6.316084628385646438e-01
8.310810810810811411e-01,6.316963279118806840e-01
8.310810810810811411e-01,6.317056734110315652e-01
8.310810810810811411e-01,6.318029373386526704e-01
8.310810810810811411e-01,6.318526965126544104e-01
8.310810810810811411e-01,6.317878150473196230e-01
8.513513513513513153e-01,6.657898553906342887e-01
8.513513513513513153e-01,6.654779692833515670e-01
8.513513513513513153e-01,6.651826862910683591e-01
8.513513513513513153e-01,6.653050897515342399e-01
8.513513513513513153e-01,6.658744708328494522e-01
8.513513513513513153e-01,6.651564719012243998e-01
8.513513513513513153e-01,6.655792037830339236e-01
8.513513513513513153e-01,6.660786402362032232e-01
8.513513513513513153e-01,6.659640492429548253e-01
8.513513513513513153e-01,6.653941361319820613e-01
8.513513513513513153e-01,6.633580974947003162e-01
8.513513513513513153e-01,6.641013631926903082e-01
8.513513513513513153e-01,6.642743658737650936e-01
8.513513513513513153e-01,6.639514873816350082e-01
8.513513513513513153e-01,6.633789357225083894e-01
8.513513513513513153e-01,6.641628275312106977e-01
8.513513513513513153e-01,6.637410227024499454e-01
8.513513513513513153e-01,6.635685501950958631e-01
8.513513513513513153e-01,6.638837910316661706e-01
8.513513513513513153e-01,6.642507505508568055e-01
8.513513513513513153e-01,6.614664575416007164e-01
8.513513513513513153e-01,6.616651833243165637e-01
8.513513513513513153e-01,6.623556327562986068e-01
8.513513513513513153e-01,6.625983882572941130e-01
8.513513513513513153e-01,6.620565156284489161e-01
8.513513513513513153e-01,6.626254457903949513e-01
8.513513513513513153e-01,6.625311488099531188e-01
8.513513513513513153e-01,6.619853168525665632e-01
8.513513513513513153e-01,6.617424252230772463e-01
8.513513513513513153e-01,6.621381936181072181e-01
8.513513513513513153e-01,6.635501091957587416e-01
8.513513513513513153e-01,6.634948826852488102e-01
8.513513513513513153e-01,6.638888784723613323e-01
8.513513513513513153e-01,6.638910450661533735e-01
8.513513513513513153e-01,6.636991678184187560e-01
8.513513513513513153e-01,6.639983358061861685e-01
8.513513513513513153e-01,6.638376752450376728e-01
8.513513513513513153e-01,6.635881608210629778e-01
8.513513513513513153e-01,6.635965428347400108e-01
8.513513513513513153e-01,6.638493071337758789e-01
8.513513513513513153e-01,6.632249347684299190e-01
8.513513513513513153e-01,6.635806214822419502e-01
8.513513513513513153e-01,6.637643573640024108e-01
8.513513513513513153e-01,6.635518167540741530e-01
8.513513513513513153e-01,6.630346203702124352e-01
8.513513513513513153e-01,6.637785854097366656e-01
8.513513513513513153e-01,6.634229292441183867e-01
8.513513513513513153e-01,6.631762441692059529e-01
8.513513513513513153e-01,6.633781117985759757e-01
8.513513513513513153e-01,6.637517065335879485e-01
8.716216216216217116e-01,6.964535531403803770e-01
8.716216216216217116e-01,6.967966072648830167e-01
8.716216216216217116e-01,6.973991348116064248e-01
8.716216216216217116e-01,6.974176450214387701e-01
8.716216216216217116e-01,6.971319767506284348e-01
8.716216216216217116e-01,6.974630866301214649e-01
8.716216216216217116e-01,6.972910445440323457e-01
8.716216216216217116e-01,6.970021931774976753e-01
8.716216216216217116e-01,6.969950289186781500e-01
8.716216216216217116e-01,6.972798991048827499e-01
8.716216216216217116e-01,6.955836653968129335e-01
8.716216216216217116e-01,6.962112546333727447e-01
8.716216216216217116e-01,6.960679854149509627e-01
8.716216216216217116e-01,6.958409678829071687e-01
8.716216216216217116e-01,6.955403583992251226e-01
8.716216216216217116e-01,6.959466150561859354e-01
8.716216216216217116e-01,6.958193262482577079e-01
8.716216216216217116e-01,6.959633526912004653e-01
8.716216216216217116e-01,6.961796935294641830e-01
8.716216216216217116e-01,6.961689002824663630e-01
8.716216216216217116e-01,6.933655460992106390e-01
8.716216216216217116e-01,6.931016064822509426e-01
8.716216216216217116e-01,6.931897440980179237e-01
8.716216216216217116e-01,6.935235129622734362e-01
8.716216216216217116e-01,6.936662573253770114e-01
8.716216216216217116e-01,6.934108345124007089e-01
8.716216216216217116e-01,6.938343717268889987e-01
8.716216216216217116e-01,6.939811594581225540e-01
8.716216216216217116e-01,6.936488384347035963e-01
8.716216216216217116e-01,6.932966872058540231e-01
8.716216216216217116e-01,6.965293101255912722e-01
8.716216216216217116e-01,6.961096731755099798e-01
8.716216216216217116e-01,6.961566160179916141e-01
8.716216216216217116e-01,6.961584385881974812e-01
8.716216216216217116e-01,6.964152350898074051e-01
8.716216216216217116e-01,6.962254138823520400e-01
8.716216216216217116e-01,6.963213307951988673e-01
8.716216216216217116e-01,6.964929547384585140e-01
8.716216216216217116e-01,6.965059663802307677e-01
8.716216216216217116e-01,6.963395240011398535e-01
8.716216216216217116e-01,6.954164380874638951e-01
8.716216216216217116e-01,6.950472561888653145e-01
8.716216216216217116e-01,6.950730015495456549e-01
8.716216216216217116e-01,6.954975852320036678e-01
8.716216216216217116e-01,6.954282014283061919e-01
8.716216216216217116e-01,6.953727405594948285e-01
8.716216216216217116e-01,6.957419600006362614e-01
8.716216216216217116e-01,6.956311650227975374e-01
8.716216216216217116e-01,6.951918209203317156e-01
8.716216216216217116e-01,6.950337535852748605e-01
8.918918918918918859e-01,7.291063295700040969e-01
8.918918918918918859e-01,7.294764030048537240e-01
8.918918918918918859e-01,7.297319911505428802e-01
8.918918918918918859e-01,7.295271591304266501e-01
8.918918918918918859e-01,7.295962370929148788e-01
8.918918918918918859e-01,7.296136347070873995e-01
8.918918918918918859e-01,7.295203130029351835e-01
8.918918918918918859e-01,7.297271456708377402e-01
8.918918918918918859e-01,7.299473180175706233e-01
8.918918918918918859e-01,7.298771948299542789e-01
8.918918918918918859e-01,7.283265575414332726e-01
8.918918918918918859e-01,7.286882096516220653e-01
8.918918918918918859e-01,7.286916381896575423e-01
8.918918918918918859e-01,7.290644395648495646e-01
8.918918918918918859e-01,7.288344088234210982e-01
8.918918918918918859e-01,7.288656864460959506e-01
8.918918918918918859e-01,7.292525501891082840e-01
8.918918918918918859e-01,7.292501677677489802e-01
8.918918918918918859e-01,7.288618785076632633e-01
8.918918918918918859e-01,7.286236783955551966e-01
8.918918918918918859e-01,7.250499383574269263e-01
8.918918918918918859e-01,7.255816320312328260e-01
8.918918918918918859e-01,7.265177596605552068e-01
8.918918918918918859e-01,7.265857904339444451e-01
8.918918918918918859e-01,7.257130173161510100e-01
8.918918918918918859e-01,7.267961881402339452e-01
8.918918918918918859e-01,7.264935782632777617e-01
8.918918918918918859e-01,7.258945877718125939e-01
8.918918918918918859e-01,7.258276255028983659e-01
8.918918918918918859e-01,7.263851971178694189e-01
8.918918918918918859e-01,7.298471594526294570e-01
8.918918918918918859e-01,7.291290671728194450e-01
8.918918918918918859e-01,7.292415721633774828e-01
8.918918918918918859e-01,7.293776496933562781e-01
8.918918918918918859e-01,7.297900855832075706e-01
8.918918918918918859e-01,7.294048080995663152e-01
8.918918918918918859e-01,7.296534005121995126e-01
8.918918918918918859e-01,7.298617697953346806e-01
8.918918918918918859e-01,7.297458239513108236e-01
8.918918918918918859e-01,7.294619278369871562e-01
8.918918918918918859e-01,7.271419770149722961e-01
8.918918918918918859e-01,7.277267190409314468e-01
8.918918918918918859e-01,7.283202559398083142e-01
8.918918918918918859e-01,7.281672265406848865e-01
8.918918918918918859e-01,7.270486806246827527e-01
8.918918918918918859e-01,7.285147038917897389e-01
8.918918918918918859e-01,7.279300007177991194e-01
8.918918918918918859e-01,7.272048598239265749e-01
8.918918918918918859e-01,7.273390258513857676e-01
8.918918918918918859e-01,7.281509280301928788e-01
9.121621621621619491e-01,7.621280226619836506e-01
9.121621621621619491e-01,7.626435881798064864e-01
9.121621621621619491e-01,7.632171892142004532e-01
9.121621621621619491e-01,7.630258561503375780e-01
9.121621621621619491e-01,7.629989293295754704e-01
9.121621621621619491e-01,7.631254731605137120e-01
9.121621621621619491e-01,7.629772534936687389e-01
9.121621621621619491e-01,7.630840346587028922e-01
9.121621621621619491e-01,7.632969515610933398e-01
9.121621621621619491e-01,7.633225996790486967e-01
9.121621621621619491e-01,7.608569975375981675e-01
9.121621621621619491e-01,7.620867051385796787e-01
9.121621621621619491e-01,7.622162315743215011e-01
9.121621621621619491e-01,7.621332279299611878e-01
9.121621621621619491e-01,7.612658025144204421e-01
9.121621621621619491e-01,7.622112210589290227e-01
9.121621621621619491e-01,7.620718682580049919e-01
9.121621621621619491e-01,7.619436925853098064e-01
9.121621621621619491e-01,7.620038920271536842e-01
9.121621621621619491e-01,7.621684014596252776e-01
9.121621621621619491e-01,7.589662110151251806e-01
9.121621621621619491e-01,7.590808831784690014e-01
9.121621621621619491e-01,7.598057125296864278e-01
9.121621621621619491e-01,7.601887853230467895e-01
9.121621621621619491e-01,7.597110313589238162e-01
9.121621621621619491e-01,7.602233323803053722e-01
9.121621621621619491e-01,7.604692994426368591e-01
9.121621621621619491e-01,7.602479005756558328e-01
9.121621621621619491e-01,7.598657057362213640e-01
9.121621621621619491e-01,7.598510672495929485e-01
9.121621621621619491e-01,7.629387815140844520e-01
9.121621621621619491e-01,7.625372004988180130e-01
9.121621621621619491e-01,7.628764972683047541e-01
9.121621621621619491e-01,7.625191502398113164e-01
9.121621621621619491e-01,7.626137957905698705e-01
9.121621621621619491e-01,7.628906928036731649e-01
9.121621621621619491e-01,7.625989858733573934e-01
9.121621621621619491e-01,7.627403642309068532e-01
9.121621621621619491e-01,7.631248994822329434e-01
9.121621621621619491e-01,7.632157242019768084e-01
9.121621621621619491e-01,7.607502965987608112e-01
9.121621621621619491e-01,7.610748260491976280e-01
9.121621621621619491e-01,7.606320017836574188e-01
9.121621621621619491e-01,7.601263486009960380e-01
9.121621621621619491e-01,7.595998788200840623e-01
9.121621621621619491e-01,7.605627814196826986e-01
9.121621621621619491e-01,7.602383056055095345e-01
9.121621621621619491e-01,7.604919099047036113e-01
9.121621621621619491e-01,7.609694699836347942e-01
9.121621621621619491e-01,7.610169211669308709e-01
9.324324324324323454e-01,7.958877794183212284e-01
9.324324324324323454e-01,7.967229830058158990e-01
9.324324324324323454e-01,7.981126266397892133e-01
9.324324324324323454e-01,7.980745237156209315e-01
9.324324324324323454e-01,7.976560181512489800e-01
9.324324324324323454e-01,7.981768516317732098e-01
9.324324324324323454e-01,7.978753079469621534e-01
9.324324324324323454e-01,7.975026694749637324e-01
9.324324324324323454e-01,7.975721514005071899e-01
9.324324324324323454e-01,7.979888672074882949e-01
9.324324324324323454e-01,7.942418704897117321e-01
9.324324324324323454e-01,7.957354159908953672e-01
9.324324324324323454e-01,7.956510581821341077e-01
9.324324324324323454e-01,7.956566784079708299e-01
9.324324324324323454e-01,7.947647186963751054e-01
9.324324324324323454e-01,7.956531680305931609e-01
9.324324324324323454e-01,7.957439010575415583e-01
9.324324324324323454e-01,7.958300476804298640e-01
9.324324324324323454e-01,7.957926272195391393e-01
9.324324324324323454e-01,7.956823149815815954e-01
9.324324324324323454e-01,7.925875979855692144e-01
9.324324324324323454e-01,7.932060249835071186e-01
9.324324324324323454e-01,7.940961899118028633e-01
9.324324324324323454e-01,7.941499426237836889e-01
9.324324324324323454e-01,7.933023993185461809e-01
9.324324324324323454e-01,7.944511830611106218e-01
9.324324324324323454e-01,7.944045580039758025e-01
9.324324324324323454e-01,7.942422987424121450e-01
9.324324324324323454e-01,7.941895996411063585e-01
9.324324324324323454e-01,7.943193236491136178e-01
9.324324324324323454e-01,7.976891369088308092e-01
9.324324324324323454e-01,7.962153611289256583e-01
9.324324324324323454e-01,7.970179438241686842e-01
9.324324324324323454e-01,7.975257049693892375e-01
9.324324324324323454e-01,7.980251915443898891e-01
9.324324324324323454e-01,7.975533135423504838e-01
9.324324324324323454e-01,7.979833151824210491e-01
9.324324324324323454e-01,7.979085569031938441e-01
9.324324324324323454e-01,7.974396717939703505e-01
9.324324324324323454e-01,7.972173223627687655e-01
9.324324324324323454e-01,7.956039473820606389e-01
9.324324324324323454e-01,7.954949440954167672e-01
9.324324324324323454e-01,7.951196675144878157e-01
9.324324324324323454e-01,7.951309323823406716e-01
9.324324324324323454e-01,7.945262920757114600e-01
9.324324324324323454e-01,7.953974057970146783e-01
9.324324324324323454e-01,7.955064715243250761e-01
9.324324324324323454e-01,7.956076843878001625e-01
9.324324324324323454e-01,7.955567201622801843e-01
9.324324324324323454e-01,7.954312096499073226e-01
9.527027027027027417e-01,8.298130826401777238e-01
9.527027027027027417e-01,8.303718700842134259e-01
9.527027027027027417e-01,8.316353219649071926e-01
9.527027027027027417e-01,8.317933968277612111e-01
9.527027027027027417e-01,8.320677061209390546e-01
9.527027027027027417e-01,8.316963013443493535e-01
9.527027027027027417e-01,8.319351232446007272e-01
9.527027027027027417e-01,8.321440047717371113e-01
9.527027027027027417e-01,8.320320393341338328e-01
9.527027027027027417e-01,8.317554005359090175e-01
9.527027027027027417e-01,8.282030781632745420e-01
9.527027027027027417e-01,8.308709068124893182e-01
9.527027027027027417e-01,8.308976049397395203e-01
9.527027027027027417e-01,8.305402831574075773e-01
9.527027027027027417e-01,8.288570962196639691e-01
9.527027027027027417e-01,8.307616464872726869e-01
9.527027027027027417e-01,8.304328969885428346e-01
9.527027027027027417e-01,8.304086080254251545e-01
9.527027027027027417e-01,8.307224358568479072e-01
9.527027027027027417e-01,8.309392938918152005e-01
9.527027027027027417e-01,8.283756164300012381e-01
9.527027027027027417e-01,8.288583494334605950e-01
9.527027027027027417e-01,8.296865363748989752e-01
9.527027027027027417e-01,8.298963764108943097e-01
9.527027027027027417e-01,8.292145522341507480e-01
9.527027027027027417e-01,8.302246779566945234e-01
9.527027027027027417e-01,8.305595675537780220e-01
9.527027027027027417e-01,8.307575400418336642e-01
9.527027027027027417e-01,8.305466353193529105e-01
9.527027027027027417e-01,8.302184765535410849e-01
9.527027027027027417e-01,8.329257696358708385e-01
9.527027027027027417e-01,8.314316430506056843e-01
9.527027027027027417e-01,8.327147278242212902e-01
9.527027027027027417e-01,8.328195718478420551e-01
9.527027027027027417e-01,8.330712586662303298e-01
9.527027027027027417e-01,8.332202528241322570e-01
9.527027027027027417e-01,8.331624243355064685e-01
9.527027027027027417e-01,8.329750327649145802e-01
9.527027027027027417e-01,8.329272040195454530e-01
9.527027027027027417e-01,8.330748768820535055e-01
9.527027027027027417e-01,8.294191623269491220e-01
9.527027027027027417e-01,8.296172395873786520e-01
9.527027027027027417e-01,8.290301011045613233e-01
9.527027027027027417e-01,8.286766538916772173e-01
9.527027027027027417e-01,8.276304718197898813e-01
9.527027027027027417e-01,8.292772752875292586e-01
9.527027027027027417e-01,8.290792868330990606e-01
9.527027027027027417e-01,8.292532486581447593e-01
9.527027027027027417e-01,8.295527631528923918e-01
9.527027027027027417e-01,8.295735978563463231e-01
9.729729729729729160e-01,8.641309208242693440e-01
9.729729729729729160e-01,8.651083466460965932e-01
9.729729729729729160e-01,8.668443390991187325e-01
9.729729729729729160e-01,8.668852433302470795e-01
9.729729729729729160e-01,8.672543449688346895e-01
9.729729729729729160e-01,8.668312651054879137e-01
9.729729729729729160e-01,8.670470647061407909e-01
9.729729729729729160e-01,8.674339340458260272e-01
9.729729729729729160e-01,8.674543187401091426e-01
9.729729729729729160e-01,8.670819195435924831e-01
9.729729729729729160e-01,8.632878760068238844e-01
9.729729729729729160e-01,8.666683568963582385e-01
9.729729729729729160e-01,8.665681975958726690e-01
9.729729729729729160e-01,8.663932481865187496e-01
9.729729729729729160e-01,8.643130814060160372e-01
9.729729729729729160e-01,8.665003424326005455e-01
9.729729729729729160e-01,8.664509474777808418e-01
9.729729729729729160e-01,8.665542058671786840e-01
9.729729729729729160e-01,8.666675422942410334e-01
9.729729729729729160e-01,8.666323052982334296e-01
9.729729729729729160e-01,8.628805350276154140e-01
9.729729729729729160e-01,8.640301360553173105e-01
9.729729729729729160e-01,8.655502289511237679e-01
9.729729729729729160e-01,8.655458044857646804e-01
9.729729729729729160e-01,8.640419855208396616e-01
9.729729729729729160e-01,8.662040926050117440e-01
9.729729729729729160e-01,8.662022060723670869e-01
9.729729729729729160e-01,8.662032615166301852e-01
9.729729729729729160e-01,8.662086268005129153e-01
9.729729729729729160e-01,8.662102275314229605e-01
9.729729729729729160e-01,8.688862722777547232e-01
9.729729729729729160e-01,8.666923978833890319e-01
9.729729729729729160e-01,8.678753527278564306e-01
9.729729729729729160e-01,8.677030852469205247e-01
9.729729729729729160e-01,8.685049861485211187e-01
9.729729729729729160e-01,8.683467302243252917e-01
9.729729729729729160e-01,8.683386424013015414e-01
9.729729729729729160e-01,8.687067990268798612e-01
9.729729729729729160e-01,8.689557724743798284e-01
9.729729729729729160e-01,8.687281374374584697e-01
9.729729729729729160e-01,8.649743012931500052e-01
9.729729729729729160e-01,8.649820036635756937e-01
9.729729729729729160e-01,8.648297678624007334e-01
9.729729729729729160e-01,8.650151111227967204e-01
9.729729729729729160e-01,8.632177348403531347e-01
9.729729729729729160e-01,8.655871571239787121e-01
9.729729729729729160e-01,8.655795683710014732e-01
9.729729729729729160e-01,8.651595248573609176e-01
9.729729729729729160e-01,8.648993717455265573e-01
9.729729729729729160e-01,8.651718019484934130e-01
9.932432432432432012e-01,8.987792657538142826e-01
9.932432432432432012e-01,9.006275031547047449e-01
9.932432432432432012e-01,9.039654064290447710e-01
9.932432432432432012e-01,9.039244170872908768e-01
9.932432432432432012e-01,9.035781419239009571e-01
9.932432432432432012e-01,9.040429441941796318e-01
9.932432432432432012e-01,9.037476044064221004e-01
9.932432432432432012e-01,9.034899701831531349e-01
9.932432432432432012e-01,9.036218815364256418e-01
9.932432432432432012e-01,9.039637348842030073e-01
9.932432432432432012e-01,8.986371218165285502e-01
9.932432432432432012e-01,9.033659176904428323e-01
9.932432432432432012e-01,9.031142312733934086e-01
9.932432432432432012e-01,9.028388293530807962e-01
9.932432432432432012e-01,8.999401376637881089e-01
9.932432432432432012e-01,9.029888114966663215e-01
9.932432432432432012e-01,9.029618755546353626e-01
9.932432432432432012e-01,9.032179327393240476e-01
9.932432432432432012e-01,9.034032669351462763e-01
9.932432432432432012e-01,9.032592194471483760e-01
9.932432432432432012e-01,8.980801141311195446e-01
9.932432432432432012e-01,8.996047753482880882e-01
9.932432432432432012e-01,9.018776245950289594e-01
9.932432432432432012e-01,9.019998151127239794e-01
9.932432432432432012e-01,8.998194750157809674e-01
9.932432432432432012e-01,9.028744111106303816e-01
9.932432432432432012e-01,9.029450502845840498e-01
9.932432432432432012e-01,9.028554586059384102e-01
