1.751677852348993092e+00,1.627170568120053895e+00
1.751677852348993092e+00,2.598414179300715943e-01
1.751677852348993092e+00,1.626312187932463349e+00
1.751677852348993092e+00,6.298054662367946754e-01
1.751677852348993092e+00,6.175658156302412660e-01
1.751677852348993092e+00,3.511454672224633700e-01
1.751677852348993092e+00,2.080389945773558402e+00
1.751677852348993092e+00,3.519553707058071801e-01
1.751677852348993092e+00,6.191843753434805864e-01
1.751677852348993092e+00,6.188275651647721087e-01
1.751677852348993092e+00,3.522964757024276139e-01
1.771812080536912637e+00,2.474220278033559262e-01
1.771812080536912637e+00,3.393043758758516604e-01
1.771812080536912637e+00,1.065843565309785523e+00
1.771812080536912637e+00,1.065572050464588916e+00
1.771812080536912637e+00,3.391471834641853755e-01
1.771812080536912637e+00,2.477827905612647874e-01
1.771812080536912637e+00,3.396506914873261840e-01
1.771812080536912637e+00,6.090015723485862065e-01
1.771812080536912637e+00,6.212175122877906519e-01
1.771812080536912637e+00,1.629653782076199153e+00
1.771812080536912637e+00,2.477205125122477480e-01
1.771812080536912637e+00,1.628942825809106543e+00
1.771812080536912637e+00,6.211242088267192596e-01
1.771812080536912637e+00,6.090565565141344839e-01
1.771812080536912637e+00,3.396196169376590190e-01
1.771812080536912637e+00,2.091850776730865391e+00
1.771812080536912637e+00,3.404545354651622446e-01
1.771812080536912637e+00,6.105429960138794021e-01
1.771812080536912637e+00,6.105712863559420445e-01
1.771812080536912637e+00,3.403131694048564526e-01
1.791946308724831960e+00,2.355847465782898997e-01
1.791946308724831960e+00,3.277947942649141466e-01
1.791946308724831960e+00,1.061691294302940847e+00
1.791946308724831960e+00,1.061983248320460316e+00
1.791946308724831960e+00,3.279882120918894972e-01
1.791946308724831960e+00,2.361930697003071788e-01
1.791946308724831960e+00,3.284658995497296008e-01
1.791946308724831960e+00,6.010296027619536074e-01
1.791946308724831960e+00,6.128656806432484228e-01
1.791946308724831960e+00,1.632867427359848245e+00
1.791946308724831960e+00,2.359424649341133884e-01
1.791946308724831960e+00,1.631957000878014874e+00
1.791946308724831960e+00,6.120153151881739806e-01
1.791946308724831960e+00,6.003635397863368306e-01
1.791946308724831960e+00,3.278689406492487080e-01
1.791946308724831960e+00,2.102568580099084983e+00
1.791946308724831960e+00,3.290321271910347511e-01
1.791946308724831960e+00,6.021382666857466592e-01
1.791946308724831960e+00,6.022948331235671304e-01
1.791946308724831960e+00,3.289685154751601504e-01
1.812080536912751505e+00,2.246594626877241319e-01
1.812080536912751505e+00,3.169981351808864867e-01
1.812080536912751505e+00,1.059316344751525030e+00
1.812080536912751505e+00,1.059125618227481969e+00
1.812080536912751505e+00,3.169583587225204835e-01
1.812080536912751505e+00,2.248944991861745180e-01
1.812080536912751505e+00,3.177461880670279237e-01
1.812080536912751505e+00,5.931951551901276654e-01
1.812080536912751505e+00,6.049687176638613995e-01
1.812080536912751505e+00,1.636287069596851218e+00
1.812080536912751505e+00,2.248177794093789983e-01
1.812080536912751505e+00,1.635304981458982398e+00
1.812080536912751505e+00,6.042386574844726965e-01
1.812080536912751505e+00,5.930571336941121707e-01
1.812080536912751505e+00,3.172800597403782619e-01
1.812080536912751505e+00,2.113759987028037024e+00
1.812080536912751505e+00,3.180902550131793349e-01
1.812080536912751505e+00,5.943347607733854288e-01
1.812080536912751505e+00,5.944755546785234213e-01
1.812080536912751505e+00,3.179595270029823006e-01
1.832214765100671272e+00,2.138671893641257149e-01
1.832214765100671272e+00,3.064130573205265939e-01
1.832214765100671272e+00,1.056409798685048695e+00
1.832214765100671272e+00,1.056166849217151871e+00
1.832214765100671272e+00,3.063049891886069909e-01
1.832214765100671272e+00,2.140991793549856248e-01
1.832214765100671272e+00,3.068534705396437356e-01
1.832214765100671272e+00,5.858301971228636607e-01
1.832214765100671272e+00,5.965731408930291524e-01
1.832214765100671272e+00,1.639042306122617365e+00
1.832214765100671272e+00,2.141467685760903850e-01
1.832214765100671272e+00,1.639044992036372106e+00
1.832214765100671272e+00,5.968099515521341214e-01
1.832214765100671272e+00,5.858261350625016961e-01
1.832214765100671272e+00,3.070574052253114972e-01
1.832214765100671272e+00,2.124421107719149049e+00
1.832214765100671272e+00,3.073929849691536820e-01
1.832214765100671272e+00,5.866088321926228311e-01
1.832214765100671272e+00,5.867778744756553255e-01
1.832214765100671272e+00,3.072981918405407464e-01
1.852348993288590373e+00,2.035820538644607103e-01
1.852348993288590373e+00,2.963591579044825841e-01
1.852348993288590373e+00,1.053859815223231466e+00
1.852348993288590373e+00,1.053846411375556791e+00
1.852348993288590373e+00,2.963822121555617639e-01
1.852348993288590373e+00,2.037463139007607560e-01
1.852348993288590373e+00,2.969457127899499116e-01
1.852348993288590373e+00,5.786212147312086440e-01
1.852348993288590373e+00,5.893548401441861539e-01
1.852348993288590373e+00,1.642948978832892815e+00
1.852348993288590373e+00,2.038458371921282875e-01
1.852348993288590373e+00,1.642878269867303231e+00
1.852348993288590373e+00,5.892109509590002236e-01
1.852348993288590373e+00,5.787230839855745934e-01
1.852348993288590373e+00,2.968664647544845270e-01
1.852348993288590373e+00,2.136036890114229259e+00
1.852348993288590373e+00,2.971565282824717436e-01
1.852348993288590373e+00,5.797671747135304532e-01
1.852348993288590373e+00,5.795991888543788884e-01
1.852348993288590373e+00,2.973554088071049817e-01
1.872483221476509696e+00,1.938506916104133504e-01
1.872483221476509696e+00,2.866266688342933855e-01
1.872483221476509696e+00,1.051892371188919650e+00
1.872483221476509696e+00,1.051815007771158106e+00
1.872483221476509696e+00,2.865961554375746623e-01
1.872483221476509696e+00,1.940717067665543027e-01
1.872483221476509696e+00,2.868996041634917504e-01
1.872483221476509696e+00,5.718254705668956994e-01
1.872483221476509696e+00,5.817441045113844744e-01
1.872483221476509696e+00,1.647527117619246528e+00
1.872483221476509696e+00,1.940622001104160832e-01
1.872483221476509696e+00,1.647241406942387743e+00
1.872483221476509696e+00,5.819391984691729691e-01
1.872483221476509696e+00,5.718764627503348796e-01
1.872483221476509696e+00,2.870748948831594594e-01
1.872483221476509696e+00,2.148281373135064953e+00
1.872483221476509696e+00,2.877196864277433708e-01
1.872483221476509696e+00,5.729028130817496178e-01
1.872483221476509696e+00,5.731675254508747930e-01
1.872483221476509696e+00,2.875795187778382722e-01
1.892617449664429241e+00,1.844519925819977924e-01
1.892617449664429241e+00,2.774770854853056412e-01
1.892617449664429241e+00,1.049414010223576277e+00
1.892617449664429241e+00,1.050025175279344358e+00
1.892617449664429241e+00,2.777796881863391354e-01
1.892617449664429241e+00,1.848653969436446498e-01
1.892617449664429241e+00,2.778094026002184136e-01
1.892617449664429241e+00,5.654511980896116397e-01
1.892617449664429241e+00,5.752978769908160261e-01
1.892617449664429241e+00,1.652742430963118458e+00
1.892617449664429241e+00,1.846662479633899567e-01
1.892617449664429241e+00,1.652071251831294774e+00
1.892617449664429241e+00,5.751198450341407087e-01
1.892617449664429241e+00,5.653093442456837980e-01
1.892617449664429241e+00,2.776991429393091959e-01
1.892617449664429241e+00,2.159667179181134600e+00
1.892617449664429241e+00,2.782200865683857605e-01
1.892617449664429241e+00,5.665736939472276745e-01
1.892617449664429241e+00,5.664956387467368071e-01
1.892617449664429241e+00,2.783279435431867399e-01
1.912751677852348786e+00,1.755676398395439597e-01
1.912751677852348786e+00,2.683673573207623342e-01
1.912751677852348786e+00,1.048570378700766970e+00
1.912751677852348786e+00,1.048787794749300950e+00
1.912751677852348786e+00,2.684656977475911588e-01
1.912751677852348786e+00,1.758701905843441937e-01
1.912751677852348786e+00,2.688057556042480756e-01
1.912751677852348786e+00,5.592547816955102391e-01
1.912751677852348786e+00,5.688339132860610325e-01
1.912751677852348786e+00,1.657681488280091431e+00
1.912751677852348786e+00,1.758365372956819384e-01
1.912751677852348786e+00,1.657016363019968574e+00
1.912751677852348786e+00,5.687886591452757656e-01
1.912751677852348786e+00,5.594064974044605787e-01
1.912751677852348786e+00,2.688720209879174594e-01
1.912751677852348786e+00,2.172130785362735850e+00
1.912751677852348786e+00,2.692477242690865524e-01
1.912751677852348786e+00,5.605979832114581507e-01
1.912751677852348786e+00,5.604382264031643190e-01
1.912751677852348786e+00,2.693594040410857704e-01
1.932885906040268331e+00,1.671666821186982843e-01
1.932885906040268331e+00,2.599947250978215108e-01
1.932885906040268331e+00,1.047772706140665866e+00
1.932885906040268331e+00,1.047831329539993028e+00
1.932885906040268331e+00,2.600731715224443574e-01
1.932885906040268331e+00,1.673203088362907320e-01
1.932885906040268331e+00,2.603799124474658888e-01
1.932885906040268331e+00,5.538430129660427692e-01
1.932885906040268331e+00,5.628929265331619192e-01
1.932885906040268331e+00,1.662325891631629027e+00
1.932885906040268331e+00,1.674224650208344378e-01
1.932885906040268331e+00,1.662510908491522166e+00
1.932885906040268331e+00,5.627710213575423115e-01
1.932885906040268331e+00,5.537568099535421506e-01
1.932885906040268331e+00,2.603867269758549652e-01
1.932885906040268331e+00,2.184238264795112183e+00
1.932885906040268331e+00,2.608352319593158497e-01
1.932885906040268331e+00,5.546429872799701899e-01
1.932885906040268331e+00,5.548143876370797978e-01
1.932885906040268331e+00,2.607245661345740095e-01
1.953020134228188098e+00,1.592679286123674376e-01
1.953020134228188098e+00,2.519451864649161488e-01
1.953020134228188098e+00,1.047720008916240175e+00
1.953020134228188098e+00,1.047210418653373720e+00
1.953020134228188098e+00,2.517567555094988863e-01
1.953020134228188098e+00,1.593905863765794351e-01
1.953020134228188098e+00,2.521573617125615896e-01
1.953020134228188098e+00,5.486350894517665333e-01
1.953020134228188098e+00,5.569415412412610511e-01
1.953020134228188098e+00,1.667771249494380825e+00
1.953020134228188098e+00,1.592710154894636798e-01
1.953020134228188098e+00,1.667823851028204851e+00
1.953020134228188098e+00,5.567786415940975120e-01
1.953020134228188098e+00,5.484619079294834609e-01
1.953020134228188098e+00,2.520125047814128494e-01
1.953020134228188098e+00,2.197650975397801520e+00
1.953020134228188098e+00,2.526278826099443986e-01
1.953020134228188098e+00,5.496664254944754191e-01
1.953020134228188098e+00,5.493062085856350585e-01
1.953020134228188098e+00,2.528430324223927550e-01
1.973154362416107199e+00,1.515711426703390541e-01
1.973154362416107199e+00,2.441559545329965719e-01
1.973154362416107199e+00,1.046851100168628479e+00
1.973154362416107199e+00,1.046749556446105345e+00
1.973154362416107199e+00,2.441178614498306365e-01
1.973154362416107199e+00,1.519055767475488150e-01
1.973154362416107199e+00,2.444768058048077120e-01
1.973154362416107199e+00,5.432788494545314206e-01
1.973154362416107199e+00,5.518777596934072438e-01
1.973154362416107199e+00,1.675056176458110446e+00
1.973154362416107199e+00,1.518415342753763886e-01
1.973154362416107199e+00,1.674542068096472436e+00
1.973154362416107199e+00,5.518798864678099436e-01
1.973154362416107199e+00,5.434186464516430615e-01
1.973154362416107199e+00,2.445188600255988332e-01
1.973154362416107199e+00,2.210977384916543276e+00
1.973154362416107199e+00,2.449780850969632551e-01
1.973154362416107199e+00,5.444218102235086620e-01
1.973154362416107199e+00,5.445619245207755643e-01
1.973154362416107199e+00,2.449153890348248763e-01
1.993288590604026744e+00,1.444647706299128642e-01
1.993288590604026744e+00,2.368716045177440555e-01
1.993288590604026744e+00,1.046853770860954880e+00
1.993288590604026744e+00,1.046572593476418733e+00
1.993288590604026744e+00,2.367633656927316810e-01
1.993288590604026744e+00,1.447814882584341767e-01
1.993288590604026744e+00,2.373214604386733317e-01
1.993288590604026744e+00,5.389386359616427091e-01
1.993288590604026744e+00,5.472602017374454952e-01
1.993288590604026744e+00,1.681850961067306249e+00
1.993288590604026744e+00,1.446988291329346921e-01
1.993288590604026744e+00,1.680652220709862199e+00
1.993288590604026744e+00,5.469369185648116360e-01
1.993288590604026744e+00,5.388258438646719162e-01
1.993288590604026744e+00,2.371828772375908778e-01
1.993288590604026744e+00,2.224596011430596931e+00
1.993288590604026744e+00,2.374205657974843287e-01
1.993288590604026744e+00,5.399366902985595074e-01
1.993288590604026744e+00,5.396828119379262212e-01
1.993288590604026744e+00,2.376042657054639184e-01
2.013422818791946067e+00,1.377781161525021558e-01
2.013422818791946067e+00,2.297958852267121543e-01
2.013422818791946067e+00,1.047181608728231961e+00
2.013422818791946067e+00,1.047555850821322299e+00
2.013422818791946067e+00,2.299468929028916642e-01
2.013422818791946067e+00,1.380157419594379709e-01
2.013422818791946067e+00,2.302665960919896004e-01
2.013422818791946067e+00,5.347793889510311649e-01
2.013422818791946067e+00,5.424740478784779718e-01
2.013422818791946067e+00,1.688121889642401063e+00
2.013422818791946067e+00,1.378958965207617848e-01
2.013422818791946067e+00,1.687749550366536955e+00
2.013422818791946067e+00,5.423714557861557539e-01
2.013422818791946067e+00,5.344201570715257921e-01
2.013422818791946067e+00,2.301949868910332653e-01
2.013422818791946067e+00,2.239085093166777174e+00
2.013422818791946067e+00,2.307846518760776344e-01
2.013422818791946067e+00,5.357398999626598046e-01
2.013422818791946067e+00,5.359094041676778497e-01
2.013422818791946067e+00,2.307185090421718932e-01
2.033557046979865390e+00,1.315608707611041206e-01
2.033557046979865390e+00,2.232680448722085542e-01
2.033557046979865390e+00,1.048174851321871826e+00
2.033557046979865390e+00,1.048297705463413720e+00
2.033557046979865390e+00,2.233917233198724761e-01
2.033557046979865390e+00,1.316608767705498839e-01
2.033557046979865390e+00,2.237652694847858392e-01
2.033557046979865390e+00,5.309276560669148326e-01
2.033557046979865390e+00,5.383475708670877324e-01
2.033557046979865390e+00,1.694948836772608880e+00
2.033557046979865390e+00,1.316462512215201830e-01
2.033557046979865390e+00,1.694646000646801598e+00
2.033557046979865390e+00,5.381002525883559207e-01
2.033557046979865390e+00,5.306508163781253895e-01
2.033557046979865390e+00,2.236206514938261503e-01
2.033557046979865390e+00,2.253498740767702735e+00
2.033557046979865390e+00,2.241596655807388538e-01
2.033557046979865390e+00,5.318165336402749244e-01
2.033557046979865390e+00,5.319259319986429091e-01
2.033557046979865390e+00,2.241007999048641730e-01
2.053691275167784713e+00,1.256374770268087748e-01
2.053691275167784713e+00,2.170201712524674476e-01
2.053691275167784713e+00,1.049460695448226843e+00
2.053691275167784713e+00,1.049793000845499646e+00
2.053691275167784713e+00,2.171726811025904424e-01
2.053691275167784713e+00,1.257600957019218424e-01
2.053691275167784713e+00,2.174643530569913275e-01
2.053691275167784713e+00,5.272441542361147038e-01
2.053691275167784713e+00,5.344488581430543173e-01
2.053691275167784713e+00,1.702721168508978922e+00
2.053691275167784713e+00,1.255510820383876625e-01
2.053691275167784713e+00,1.702033341016056633e+00
2.053691275167784713e+00,5.345146903567926655e-01
2.053691275167784713e+00,5.271911781231954919e-01
2.053691275167784713e+00,2.175241753743699102e-01
2.053691275167784713e+00,2.267754738103726631e+00
2.053691275167784713e+00,2.177889771959022336e-01
2.053691275167784713e+00,5.283407363971180937e-01
2.053691275167784713e+00,5.282152622733584657e-01
2.053691275167784713e+00,2.178743557709541534e-01
2.073825503355704480e+00,1.200705836736341847e-01
2.073825503355704480e+00,2.111324747703064997e-01
2.073825503355704480e+00,1.051075127269126330e+00
2.073825503355704480e+00,1.051476924565951654e+00
2.073825503355704480e+00,2.113029012223823222e-01
2.073825503355704480e+00,1.202543929309126958e-01
2.073825503355704480e+00,2.115626480248196106e-01
2.073825503355704480e+00,5.241086901291601707e-01
2.073825503355704480e+00,5.309113270005294538e-01
2.073825503355704480e+00,1.710785649856887414e+00
2.073825503355704480e+00,1.201069500688755898e-01
2.073825503355704480e+00,1.709869108329624909e+00
2.073825503355704480e+00,5.306568989547585380e-01
2.073825503355704480e+00,5.241077006302746755e-01
2.073825503355704480e+00,2.115268007098221881e-01
2.073825503355704480e+00,2.282686494944503597e+00
2.073825503355704480e+00,2.119719584753664010e-01
2.073825503355704480e+00,5.250768068361242324e-01
2.073825503355704480e+00,5.249759464822091326e-01
2.073825503355704480e+00,2.120652709211907905e-01
2.093959731543623803e+00,1.148920364090110502e-01
2.093959731543623803e+00,2.058275761954947436e-01
2.093959731543623803e+00,1.053283838418462404e+00
2.093959731543623803e+00,1.053274579982121040e+00
2.093959731543623803e+00,2.058754347102564053e-01
2.093959731543623803e+00,1.150258726002987841e-01
2.093959731543623803e+00,2.061430424980237042e-01
2.093959731543623803e+00,5.213402228599923749e-01
2.093959731543623803e+00,5.278917881700069259e-01
2.093959731543623803e+00,1.719038559899394913e+00
2.093959731543623803e+00,1.148676998453789649e-01
2.093959731543623803e+00,1.717854753767146914e+00
2.093959731543623803e+00,5.276935077372825189e-01
2.093959731543623803e+00,5.211842236597254985e-01
2.093959731543623803e+00,2.060848319911059712e-01
2.093959731543623803e+00,2.298333510700959259e+00
2.093959731543623803e+00,2.065640010876529931e-01
2.093959731543623803e+00,5.222555816371066140e-01
2.093959731543623803e+00,5.222870998573904133e-01
2.093959731543623803e+00,2.065827753316561155e-01
2.114093959731543571e+00,1.101566916909767352e-01
2.114093959731543571e+00,2.006484548039093319e-01
2.114093959731543571e+00,1.055749029917974369e+00
2.114093959731543571e+00,1.055678816304630008e+00
2.114093959731543571e+00,2.007264520603254110e-01
2.114093959731543571e+00,1.102389796742743733e-01
2.114093959731543571e+00,2.012571230624609631e-01
2.114093959731543571e+00,5.184383687688731701e-01
2.114093959731543571e+00,5.258159748325457183e-01
2.114093959731543571e+00,1.728633253774314094e+00
2.114093959731543571e+00,1.100807375677110705e-01
2.114093959731543571e+00,1.726854759521816218e+00
2.114093959731543571e+00,5.250746616887137508e-01
2.114093959731543571e+00,5.184424939480595240e-01
2.114093959731543571e+00,2.009801393662649649e-01
2.114093959731543571e+00,2.313828994038615861e+00
2.114093959731543571e+00,2.014844526977756234e-01
2.114093959731543571e+00,5.196146926388275356e-01
2.114093959731543571e+00,5.198748048768745411e-01
2.114093959731543571e+00,2.013604151751934024e-01
2.134228187919462894e+00,1.056728503375375383e-01
2.134228187919462894e+00,1.959297855415427225e-01
2.134228187919462894e+00,1.058098900559173217e+00
2.134228187919462894e+00,1.058110821982571226e+00
2.134228187919462894e+00,1.960294690827469322e-01
2.134228187919462894e+00,1.057467717145340741e-01
2.134228187919462894e+00,1.963125412015490623e-01
2.134228187919462894e+00,5.168797333373817970e-01
2.134228187919462894e+00,5.227961660216339235e-01
2.134228187919462894e+00,1.736613441433124905e+00
2.134228187919462894e+00,1.056663044705667548e-01
2.134228187919462894e+00,1.735742592361847469e+00
2.134228187919462894e+00,5.225393122011779967e-01
2.134228187919462894e+00,5.164642359669473493e-01
2.134228187919462894e+00,1.961533275448278102e-01
2.134228187919462894e+00,2.330125826887733176e+00
2.134228187919462894e+00,1.965704985016935025e-01
2.134228187919462894e+00,5.177644523175476410e-01
2.134228187919462894e+00,5.175380043620801951e-01
2.134228187919462894e+00,1.966602569438934134e-01
2.154362416107382217e+00,1.015725374674160547e-01
2.154362416107382217e+00,1.914081354578587579e-01
2.154362416107382217e+00,1.061258480195256260e+00
2.154362416107382217e+00,1.061359412697028715e+00
2.154362416107382217e+00,1.915700276229405086e-01
2.154362416107382217e+00,1.016920682658798009e-01
2.154362416107382217e+00,1.918787400536039744e-01
2.154362416107382217e+00,5.151510629235336314e-01
2.154362416107382217e+00,5.210008366887709519e-01
2.154362416107382217e+00,1.746769342510953615e+00
2.154362416107382217e+00,1.015569863071040663e-01
2.154362416107382217e+00,1.745299937018746528e+00
2.154362416107382217e+00,5.206711936620080916e-01
2.154362416107382217e+00,5.148610515359018924e-01
2.154362416107382217e+00,1.917857430613325587e-01
2.154362416107382217e+00,2.346688847887854923e+00
2.154362416107382217e+00,1.921690803655106972e-01
2.154362416107382217e+00,5.160789934001894785e-01
2.154362416107382217e+00,5.158230513129193895e-01
2.154362416107382217e+00,1.923342883110508161e-01
2.174496644295301540e+00,9.771395295347112819e-02
2.174496644295301540e+00,1.874981973749172137e-01
2.174496644295301540e+00,1.064317043956074960e+00
2.174496644295301540e+00,1.064353255264111509e+00
2.174496644295301540e+00,1.876159850065727275e-01
2.174496644295301540e+00,9.779702404545405348e-02
2.174496644295301540e+00,1.878245963614326997e-01
2.174496644295301540e+00,5.133489151576244858e-01
2.174496644295301540e+00,5.194253704505046310e-01
2.174496644295301540e+00,1.756460973628895195e+00
2.174496644295301540e+00,9.780501971694971486e-02
2.174496644295301540e+00,1.755942083350068073e+00
2.174496644295301540e+00,5.189754651476209402e-01
2.174496644295301540e+00,5.133183107119251298e-01
2.174496644295301540e+00,1.876725288275657433e-01
2.174496644295301540e+00,2.363925475665811682e+00
2.174496644295301540e+00,1.881005850889539976e-01
2.174496644295301540e+00,5.146430957668008954e-01
2.174496644295301540e+00,5.144551386677903571e-01
2.174496644295301540e+00,1.881760820991676131e-01
2.194630872483221307e+00,9.420660632646964128e-02
2.194630872483221307e+00,1.836414474261158503e-01
2.194630872483221307e+00,1.068318575269985526e+00
2.194630872483221307e+00,1.068582025781564804e+00
2.194630872483221307e+00,1.837475398857379705e-01
2.194630872483221307e+00,9.426215569994009225e-02
2.194630872483221307e+00,1.840655906229185235e-01
2.194630872483221307e+00,5.125905349834442015e-01
2.194630872483221307e+00,5.179117274346128896e-01
2.194630872483221307e+00,1.765821132332689558e+00
2.194630872483221307e+00,9.425140236479978562e-02
2.194630872483221307e+00,1.765850707538354714e+00
2.194630872483221307e+00,5.179272667571823696e-01
2.194630872483221307e+00,5.123165371428389792e-01
2.194630872483221307e+00,1.840227511058818433e-01
2.194630872483221307e+00,2.381312956194716168e+00
2.194630872483221307e+00,1.844459874123554055e-01
2.194630872483221307e+00,5.135331258175362956e-01
2.194630872483221307e+00,5.136704491448149668e-01
2.194630872483221307e+00,1.844253056459367324e-01
2.214765100671140630e+00,9.099849165958207031e-02
2.214765100671140630e+00,1.802794055912775861e-01
2.214765100671140630e+00,1.072178516389779679e+00
2.214765100671140630e+00,1.072482606363220459e+00
2.214765100671140630e+00,1.804341952267720928e-01
2.214765100671140630e+00,9.098765622557973554e-02
2.214765100671140630e+00,1.806377175588265160e-01
2.214765100671140630e+00,5.116078796449977650e-01
2.214765100671140630e+00,5.172164737022592051e-01
2.214765100671140630e+00,1.776588855951732659e+00
2.214765100671140630e+00,9.111647941334106993e-02
2.214765100671140630e+00,1.776700683594381713e+00
2.214765100671140630e+00,5.171367758792847491e-01
2.214765100671140630e+00,5.116824821876378993e-01
2.214765100671140630e+00,1.806234416837271262e-01
2.214765100671140630e+00,2.398923046353239386e+00
2.214765100671140630e+00,1.810074725675484830e-01
2.214765100671140630e+00,5.131788191705819457e-01
2.214765100671140630e+00,5.127771710126051152e-01
2.214765100671140630e+00,1.811078343901600385e-01
2.234899328859060397e+00,8.805675092714032592e-02
2.234899328859060397e+00,1.772621685844605055e-01
2.234899328859060397e+00,1.076897464541447524e+00
2.234899328859060397e+00,1.077043619035825239e+00
2.234899328859060397e+00,1.773670824376085142e-01
2.234899328859060397e+00,8.803901746633897851e-02
2.234899328859060397e+00,1.775558504680647687e-01
2.234899328859060397e+00,5.112188751648416574e-01
2.234899328859060397e+00,5.166417300300477633e-01
2.234899328859060397e+00,1.787091776286672040e+00
2.234899328859060397e+00,8.814381477755561800e-02
2.234899328859060397e+00,1.787146909327553823e+00
2.234899328859060397e+00,5.166665446861148370e-01
2.234899328859060397e+00,5.117460884117864817e-01
2.234899328859060397e+00,1.775868892401398780e-01
2.234899328859060397e+00,2.416500645692459148e+00
2.234899328859060397e+00,1.778611372387771949e-01
2.234899328859060397e+00,5.126569165170939968e-01
2.234899328859060397e+00,5.124217235458717878e-01
2.234899328859060397e+00,1.779295564842671984e-01
2.255033557046980164e+00,8.534707979921091203e-02
2.255033557046980164e+00,1.744805480809973330e-01
2.255033557046980164e+00,1.081898470736460061e+00
2.255033557046980164e+00,1.081796912735003335e+00
2.255033557046980164e+00,1.745045304751950965e-01
2.255033557046980164e+00,8.546278952469731072e-02
2.255033557046980164e+00,1.747771244534370161e-01
2.255033557046980164e+00,5.116402584778915186e-01
2.255033557046980164e+00,5.165606948691728872e-01
2.255033557046980164e+00,1.799130552135102423e+00
2.255033557046980164e+00,8.547974862625001835e-02
2.255033557046980164e+00,1.798911907245694275e+00
2.255033557046980164e+00,5.163350025333993676e-01
2.255033557046980164e+00,5.115941038213854819e-01
2.255033557046980164e+00,1.746878966519951337e-01
2.255033557046980164e+00,2.435926287487754305e+00
2.255033557046980164e+00,1.752116036681410638e-01
2.255033557046980164e+00,5.128737192247627696e-01
2.255033557046980164e+00,5.127326975005026544e-01
2.255033557046980164e+00,1.752564336813541290e-01
2.275167785234899043e+00,8.304057826765745554e-02
2.275167785234899043e+00,1.720211196059233949e-01
2.275167785234899043e+00,1.087193950244819352e+00
2.275167785234899043e+00,1.087119075198248019e+00
2.275167785234899043e+00,1.720447996222432274e-01
2.275167785234899043e+00,8.303481372776613800e-02
2.275167785234899043e+00,1.722328569751062077e-01
2.275167785234899043e+00,5.119486456703576938e-01
2.275167785234899043e+00,5.166081220949660935e-01
2.275167785234899043e+00,1.810425204007850564e+00
2.275167785234899043e+00,8.314896933869850293e-02
2.275167785234899043e+00,1.810703283532518526e+00
2.275167785234899043e+00,5.168493188666600791e-01
2.275167785234899043e+00,5.123011263725498754e-01
2.275167785234899043e+00,1.723700204054647578e-01
2.275167785234899043e+00,2.454945075643331975e+00
2.275167785234899043e+00,1.728125438550857651e-01
2.275167785234899043e+00,5.134864774835646850e-01
2.275167785234899043e+00,5.131784595929603787e-01
2.275167785234899043e+00,1.728727192904613019e-01
2.295302013422818810e+00,8.087503963254692729e-02
2.295302013422818810e+00,1.699565955674569306e-01
2.295302013422818810e+00,1.093045906173708781e+00
2.295302013422818810e+00,1.092981939952969661e+00
2.295302013422818810e+00,1.699956609058612123e-01
2.295302013422818810e+00,8.087230175231585605e-02
2.295302013422818810e+00,1.701242386449268729e-01
2.295302013422818810e+00,5.127051484197195919e-01
2.295302013422818810e+00,5.171678033525616280e-01
2.295302013422818810e+00,1.821989062946431925e+00
2.295302013422818810e+00,8.100266438852118944e-02
2.295302013422818810e+00,1.823970763626459934e+00
2.295302013422818810e+00,5.175174088012138851e-01
2.295302013422818810e+00,5.129423034609145171e-01
2.295302013422818810e+00,1.701548401937445221e-01
2.295302013422818810e+00,2.474216462800106431e+00
2.295302013422818810e+00,1.706710037359453203e-01
2.295302013422818810e+00,5.141808672690501014e-01
2.295302013422818810e+00,5.139948488690192496e-01
2.295302013422818810e+00,1.706452957496821798e-01
2.315436241610738133e+00,7.898278959989109282e-02
2.315436241610738133e+00,1.680839894542788260e-01
2.315436241610738133e+00,1.099364580297949479e+00
2.315436241610738133e+00,1.099293123786812210e+00
2.315436241610738133e+00,1.681185223211025259e-01
2.315436241610738133e+00,7.892396419756170234e-02
2.315436241610738133e+00,1.683756586308256531e-01
2.315436241610738133e+00,5.138393223615298488e-01
2.315436241610738133e+00,5.180370168690914268e-01
2.315436241610738133e+00,1.833695743673533274e+00
2.315436241610738133e+00,7.907114380296247080e-02
2.315436241610738133e+00,1.835788175429454494e+00
2.315436241610738133e+00,5.184039879647920346e-01
2.315436241610738133e+00,5.142822955084039860e-01
2.315436241610738133e+00,1.683915431116189687e-01
2.315436241610738133e+00,2.493993138103506091e+00
2.315436241610738133e+00,1.688906538450876405e-01
2.315436241610738133e+00,5.154337295020139376e-01
2.315436241610738133e+00,5.151961704392632457e-01
2.315436241610738133e+00,1.689071865062963251e-01
2.335570469798657012e+00,7.728109784232833901e-02
2.335570469798657012e+00,1.666654437022324076e-01
2.335570469798657012e+00,1.105769088469521488e+00
2.335570469798657012e+00,1.105419924131497700e+00
2.335570469798657012e+00,1.666995760541135629e-01
2.335570469798657012e+00,7.728254516940329111e-02
2.335570469798657012e+00,1.667046498295630952e-01
2.335570469798657012e+00,5.153920996626041306e-01
2.335570469798657012e+00,5.193891300706492409e-01
2.335570469798657012e+00,1.847505274135244013e+00
2.335570469798657012e+00,7.740619961319274156e-02
2.335570469798657012e+00,1.849010326806192372e+00
